x_m,y_m,z_m,distance_m,distance_mm,distance_in
0.38250703918856893,-0.4591970573418578,0.746956096847914,0.5314533584388019,531.453358438802,20.92336056845677
-0.21584009963799033,0.10097914276919251,0.6272284317431489,0.2990279258823692,299.02792588236923,11.77275298749485
-0.2434977811901695,-0.45153287199109904,0.8115840248720583,0.4476382887743928,447.63828877439283,17.623554676157198
-0.21624086116309232,-0.0648339389616977,0.26047957139812633,0.48888237699468634,488.88237699468635,19.247337676956157
-0.33390377498515883,-0.15439389283504792,0.364295133214547,0.4759818644131757,475.9818644131757,18.73944348083369
-0.06442622374327459,0.07884858216694429,0.715241932052198,0.18480274971349056,184.80274971349056,7.275698807617739
-0.14906607457883608,-0.27186340586713875,1.1578301408157337,0.5152455313202495,515.2455313202495,20.285257138592502
0.066225676860033,-0.5581565490364109,0.7564488517660383,0.4729776074094463,472.97760740944625,18.62116564604119
0.038093585996704524,-0.19658904291811252,0.8572582203526514,0.1934984568769334,193.4984568769334,7.618049483343835
-0.12695123209825643,-0.3836147278574757,0.895804136410198,0.3733760129307543,373.3760129307543,14.699843028769854
0.013474725476933534,-0.13925820812621922,0.4490710417410858,0.2534580992934914,253.4580992934914,9.97866532651541
0.1620173771518291,-0.1257467195034344,0.798503292119918,0.19336595653018343,193.36595653018344,7.61283293425919
-0.039086232044292554,-0.292762208501751,0.22569056373844043,0.514110265268189,514.110265268189,20.240561624731853
0.3516060085367737,-0.3344891390101017,0.98008494279932,0.5111501396987852,511.1501396987852,20.12402124798367
-0.03143674020269142,-0.006996879940830487,0.8131588808581971,0.14741989775825737,147.41989775825738,5.803932982608558
-0.07966504039285445,-0.18804860539263285,0.9331133892158936,0.26563934804744427,265.6393480474443,10.458242049111979
0.09235163811685718,-0.6290467967849146,0.7040050387017815,0.5434843669318,543.4843669318,21.39702232014961
0.45882322815649396,-0.18594592532731694,0.8447004617526089,0.4904956975183357,490.4956975183357,19.310854233005344
0.3586825168465653,-0.19502191527570467,0.8677266463677552,0.4095936787352547,409.5936787352547,16.125735383277746
0.033262373461772916,-0.6396797521899252,0.6726060828023789,0.5477805748848695,547.7805748848696,21.566164365546044
-0.23406525793906174,-0.43781771458368146,0.7175954178633653,0.4168035675848384,416.8035675848384,16.40958927499364
-0.18840107306821624,-0.20679523317457457,0.6617978758206404,0.2228034290320379,222.8034290320379,8.771788544568421
-0.05193129316714018,-0.14697226164485078,0.9463044877172827,0.2592513463725291,259.2513463725291,10.206745920178312
-0.0072440649493023136,-0.11178893298941012,0.3141802644658442,0.3843234977624841,384.32349776248407,15.130846368601736
0.07506705044868522,-0.4570143165517999,0.7954312651923454,0.38375848112865046,383.7584811286505,15.108601619238208
-0.19508329540369274,-0.50028917707984,0.4509599177585089,0.5143575886178219,514.3575886178219,20.250298764481176
0.10325603924558946,-0.21838715427248057,0.8900760057967664,0.2513002247229487,251.3002247229487,9.89370963476176
0.374269067683373,-0.32132412089634443,0.6326374947820224,0.44300499114021674,443.00499114021676,17.441141383473102
-0.25608631947866095,-0.1177645675501392,0.4090038592063453,0.3868950008156579,386.8950008156579,15.232086646285746
0.0565171867988806,-0.22869612435171732,0.9921752244514683,0.3286506460125347,328.6506460125347,12.939001811517114
-0.07634997431617885,-0.3501008510709397,0.41261571752169607,0.39130231795130993,391.30231795130993,15.40560306894921
0.012214964651115125,-0.46220880813070253,0.9269008110283044,0.4341554696695721,434.1554696695721,17.092735026361105
-0.046124114655528785,-0.3114147653514521,0.7415225059700099,0.22695481364545753,226.95481364545753,8.93522888367943
0.09784939858310375,-0.5361702275929611,0.4230772470712449,0.530201806181575,530.201806181575,20.874086857542324
0.16819616003555235,-0.4782217873385416,1.0444462984202467,0.5443581905260155,544.3581905260155,21.43142482385888
0.045207551489557546,-0.6436336555928963,0.7048528359587143,0.55203054543056,552.03054543056,21.73348604057323
0.3773044582198698,-0.036513130664744015,0.46047539232681955,0.4494709075340931,449.4709075340931,17.695705021027287
-0.13529713079923528,0.10579490790167223,1.0049690905151745,0.39019712511723453,390.1971251172345,15.362091540048604
-0.06204365801600621,-0.58384124974534,0.9367385749107477,0.5488898467381628,548.8898467381628,21.60983648575444
0.43813791799930163,-0.11786003625044483,0.9255912259575331,0.4943237933659866,494.3237933659866,19.46156666795223
0.2074356152315392,-0.10958087595715979,0.4557972790345009,0.3192965503746136,319.29655037461356,12.570730329709196
-0.20432410197591672,-0.2617107701753415,0.7564109871492138,0.271025912545262,271.025912545262,10.67031151753
0.1421114695302616,-0.3774818001002357,0.5124867049813667,0.3677723687131636,367.7723687131636,14.479227114691481
-0.1433617600209377,-0.25965049148162417,0.3838761128852795,0.383187155985098,383.187155985098,15.086108503350316
-0.002306679249933637,-0.6285888404270842,0.6775702276242753,0.5354836725037352,535.4836725037352,21.082034350540756
-0.017266912712924572,-0.5766874149904404,0.8150403806617039,0.49746022452575683,497.4602245257568,19.585048209675467
-0.09476985486578733,0.061776429622547084,0.5912079922524948,0.21094223831739203,210.94223831739203,8.304812532180788
-0.3742498308373199,0.06876920390357447,0.5186070002622885,0.4456187594482047,445.61875944820474,17.544045647567117
-0.016233715572605528,-0.11811336391123939,0.21784635704493877,0.48105807554528773,481.05807554528775,18.939294312806606
0.10703208638403333,-0.4975209631860828,0.5717602353705967,0.4366065555889151,436.6065555889151,17.189234472004532
0.33010061920045003,-0.35743568934530123,0.7172223706105695,0.4230815127591726,423.0815127591726,16.656752470833567
0.03523643166548454,-0.6175542367974048,0.5536557091999601,0.5447106787170537,544.7106787170537,21.445302311695027
-0.35649733054666144,-0.10111693076770309,0.34817887868862407,0.4995229536635568,499.5229536635568,19.666258018250268
-0.05278056917790446,-0.2847099173575381,0.4209599098145053,0.3407319071478442,340.7319071478442,13.414642013694653
0.027425507112905062,-0.3613052682677249,1.1502787375629917,0.52633437718234,526.33437718234,20.721825873320473
-0.3471144479752363,-0.2299620439345442,0.879682545561528,0.4148721210079839,414.8721210079839,16.333548071180466
0.31018680595808035,-0.4408377777823887,0.45353941141678067,0.5259471131546762,525.9471131546762,20.70657925805812
0.036945137972663404,0.022561358065434092,0.9693496011949266,0.29743198907390206,297.43198907390206,11.709920829681185
0.026657573007490467,-0.5007412560904057,0.4479660328006238,0.47861576615715423,478.6157661571542,18.84314039988796
-0.023926826169626172,-0.42602729441508685,0.2962637242873247,0.5220526120661212,522.0526120661212,20.55325244354808
-0.21886745965066728,-0.1763976460270107,0.43214518860165807,0.3541945303846517,354.1945303846517,13.944666550576839
-0.042146476032852515,-0.4824058392224008,1.0383485348609938,0.5185182758643063,518.5182758643064,20.41410534898844
0.05119695703842527,-0.18146455052153532,0.4348823988392671,0.28211657625710085,282.11657625710086,11.106951821145703
-0.14352037448393493,-0.5831188157899057,0.5272972139464762,0.5380187021228477,538.0187021228478,21.18183866625385
-0.09122009163550109,-0.26441683448921083,0.8342640044369639,0.23685765416173157,236.85765416173157,9.325104494556362
0.25225752917740196,-0.5592769154942729,0.7201826319927735,0.5301641870177329,530.164187017733,20.872605788099722
-0.20220829822901434,-0.03347529875023848,0.256519252457081,0.48928152538579633,489.28152538579633,19.263052180543163
-0.12972753854687807,-0.24631093819363964,1.0537964496634864,0.4083767019336362,408.3767019336362,16.07782291077308
0.10521994470013002,-0.5873882194637805,0.48246141320441566,0.5490479874160723,549.0479874160723,21.61606249669576
-0.19629010680532222,-0.48250262028949453,0.4512188265773642,0.500753224829946,500.753224829946,19.71469389094276
-0.22191091079963415,-0.04730197871407617,0.6195436427323093,0.2398626888417066,239.8626888417066,9.443412946523882
0.21505806646148373,-0.5965872489415973,0.6294322153688713,0.5514057427040432,551.4057427040432,21.708887508033197
-0.31058884982778545,-0.3946784872517255,0.4053121467706802,0.5223409750810023,522.3409750810023,20.5646053181497
0.19814231171135804,-0.5228988929865023,0.8949406477737644,0.5122786387640075,512.2786387640075,20.168450345039666
-0.1105058628392301,-0.004961835980714632,0.40320532715368784,0.3270389141192724,327.03891411927236,12.875547799971354
-0.19346140699608985,-0.5914484092738657,0.6391180549852855,0.5374448974025112,537.4448974025112,21.159247929232727
0.01651460496896369,-0.275373777672551,1.169594515207454,0.5057194775326723,505.71947753267233,19.910215650892614
0.056975664488227426,-0.5188005791737512,0.879115769077438,0.46575715861156136,465.75715861156135,18.336896008329187
0.3566539087828507,-0.4040229882071503,0.779738321424189,0.4799038341630832,479.90383416308316,18.893851738704065
-0.15733886538981998,-0.10120427604161863,0.7800124695820493,0.17759763398882294,177.59763398882293,6.992032834205628
-0.32360428414097947,-0.44501120296245517,0.5406264219163954,0.503037077760024,503.03707776002403,19.80460936063087
0.029905460592416666,-0.4889866374455025,1.038670991525054,0.5228391162086654,522.8391162086654,20.584217173569506
0.1910942848034729,-0.25358195577097686,0.44832909159896706,0.35281556194392666,352.81556194392664,13.890376454485303
0.041141247889713475,-0.0779220675698494,0.45705239483232574,0.24493064874114595,244.93064874114594,9.64293892681677
0.15808372637485668,-0.14580444342465865,0.570043754130242,0.20999766713848472,209.99766713848473,8.267624690491525
-0.04624124132709331,0.14163880401168924,0.40618361507959094,0.37760470343936975,377.60470343936976,14.866326907061802
0.29324056506809004,-0.11043894224475381,1.0326546167851947,0.44527594736463066,445.27594736463067,17.53054910884373
0.4074387121889799,-0.4008820444227378,0.6982412232594962,0.5103822916328282,510.38229163282824,20.093791009166466
0.011046811737027602,0.045244787286765134,0.8978478277725082,0.24353911865282166,243.53911865282166,9.588154277670144
-0.1005578160404569,-0.4619231917630355,0.9124612138937913,0.4379967292805819,437.9967292805819,17.24396571970795
-0.44071117241385505,-0.021086513244189434,0.5373907393878881,0.47462130709534933,474.6213070953493,18.685878232100368
0.3316732978642269,-0.41901891927837986,0.8104918919868225,0.4781465979038975,478.14659790389754,18.824669208814864
0.169289177838762,-0.2682316976038356,1.0970482790613854,0.467364441204822,467.364441204822,18.400174850583543
0.17579303242094663,-0.26170862034699655,0.3482533515183817,0.4260516967821119,426.0516967821119,16.773688849689446
-0.047744929209609197,-0.14935256235022806,0.26311868010163264,0.44104517839203594,441.04517839203595,17.363983401261258
0.0013931318420727506,-0.34661890655152006,0.5400984610849072,0.2983354113442135,298.33541134421347,11.745488635598957
-0.011267979768943401,-0.6514014559330881,0.6416752404653598,0.5608506757034066,560.8506757034066,22.08073526391365
-0.2646950536949196,-0.3401455938903304,0.6060992782361669,0.37328710545206834,373.2871054520683,14.696342734333399
-0.09614326766877092,-0.4634140038111215,0.43213244710346344,0.46558077045427465,465.58077045427467,18.32995159268798
-0.2346078733041437,-0.41079931320507945,0.7825522136801756,0.40357004994787005,403.5700499478701,15.888584643616932
0.15474414493774535,-0.1479424776241535,0.745103981682842,0.17067079085991227,170.67079085991227,6.719322474799696
-0.03996267284560527,-0.3525435527000302,1.1322548041995686,0.5072256030474249,507.2256030474249,19.969511931000984
0.4018668515900151,-0.3804588985989229,0.8365177049025432,0.5128640467642922,512.8640467642922,20.191497904105994
-0.018815435468190138,0.07925554473892275,0.71213609341821,0.1743511628496579,174.3511628496579,6.864219009829052
-0.00428297629314018,-0.5299550733964973,0.3833962889079769,0.5380398405437486,538.0398405437486,21.18267088754916
0.2972360722700219,-0.5299746757635466,0.5738722133101859,0.5424639459631533,542.4639459631533,21.356848266265878
-0.21886319158025283,-0.3640049369976526,1.034596305814256,0.48411888070659115,484.11888070659114,19.0597984530154
-0.06665309867223182,-0.40386098546216914,0.3348839691228668,0.48230677865817123,482.30677865817125,18.988455852683906
0.2510762948704706,-0.2900819888777002,0.4166227249390755,0.4252728008204932,425.27280082049316,16.743023654350125
-0.21558988786463806,-0.4225942108419609,1.021874219586213,0.5095846440698137,509.58464406981375,20.062387561803693
-0.10076728109449141,-0.4261176924818008,0.774020168884842,0.35576346126095354,355.76346126095353,14.006435482714707
0.0972938588562249,-0.20117274310348687,0.5362964028931226,0.21727302615802954,217.27302615802955,8.554056147953919
-0.2615323540187008,-0.06383970584527728,0.3027011641992189,0.47491059667411145,474.91059667411145,18.69726758559494
0.02684904960049958,-0.5424844162800909,0.7046262997341733,0.44983528693844277,449.8352869384428,17.710050666867826
0.18191881048515327,-0.45353721793600016,1.0225713746729308,0.5177526718081753,517.7526718081753,20.383963457014776
0.2333225584500364,-0.43711186665313984,0.512719074275194,0.45479396722468385,454.79396722468385,17.905274300184406
-0.17971610597522078,-0.04249323289063805,0.7229404011889782,0.18847172904526732,188.47172904526732,7.4201468128058
0.09487408088446546,-0.12712658862547965,0.21260071401717995,0.4957260387743323,495.7260387743323,19.516773180091825
-0.11320076296123124,-0.3041175467133353,0.4069093679715329,0.3767066760402333,376.7066760402333,14.83097149764698
0.24901543782284685,-0.27438478947792755,0.43896395798962745,0.4022780958478572,402.2780958478572,15.837720308970756
-0.14571424840891,-0.3149672400373047,0.35892566038775164,0.4304088618773979,430.4088618773979,16.945230782574722
0.38054299500596805,-0.4014752575780192,0.7319329430212077,0.4907271899441074,490.7271899441074,19.319968108035727
-0.07313340107313604,-0.609375041225815,0.6624447805219449,0.5222448909701206,522.2448909701207,20.560822479138608
0.29967285973490687,-0.21030545715666413,0.47757126114154325,0.3899181537169104,389.9181537169104,15.351108414051591
-0.24996990022384274,-0.15860666830084644,0.6173950142051371,0.27059377858728456,270.5937785872846,10.653298369578133
-0.2552879748131556,-0.5054626136664829,0.7768986299223364,0.4910296721652817,491.0296721652817,19.331876856900855
